X,Y,elev,
-15.635299465585053,33.596973944197302,-3866
-15.618600535945031,33.605300556837605,-3898
-15.585202676664981,33.605300556837598,-3952
-15.568503747024959,33.605300556837598,-3960
-15.551804817384934,33.605300556837598,-3963
-15.535105887744908,33.605300556837605,-3976
-15.518406958104888,33.605300556837605,-3990
-15.501708028464861,33.605300556837605,-3999
-15.48500909882484,33.605300556837598,-4001
-15.468310169184814,33.605300556837598,-3997
-15.451611239544791,33.605300556837605,-3987
-15.434912309904769,33.605300556837605,-3970
-15.418213380264744,33.605300556837605,-3953
-15.401514450624719,33.605300556837598,-3942
-17.371988148147533,33.588647331557013,-4157
-17.355289218507508,33.588647331557013,-4152
-17.338590288867486,33.588647331557013,-4151
-17.321891359227465,33.588647331557013,-4152
-17.305192429587436,33.588647331557013,-4154
-17.288493499947414,33.588647331557013,-4155
-17.271794570307392,33.588647331557013,-4152
-17.255095640667367,33.588647331557013,-4150
-17.238396711027342,33.588647331557013,-4157
-17.221697781387316,33.588647331557013,-4165
-17.204998851747295,33.588647331557013,-4166
-17.188299922107273,33.588647331557013,-4163
-17.171600992467248,33.588647331557013,-4151
-17.154902062827226,33.588647331557013,-4137
-17.138203133187201,33.588647331557013,-4121
-17.121504203547175,33.588647331557013,-4107
-17.104805273907154,33.588647331557013,-4093
-17.088106344267128,33.588647331557013,-4079
-17.071407414627103,33.588647331557013,-4061
-17.054708484987081,33.588647331557013,-4040
-17.038009555347053,33.588647331557013,-4016
-17.021310625707031,33.588647331557013,-3991
-17.004611696067009,33.588647331557013,-3968
-16.987912766426987,33.588647331557013,-3948
-16.971213836786962,33.588647331557013,-3932
-16.954514907146937,33.588647331557013,-3921
-16.937815977506915,33.588647331557013,-3916
-16.92111704786689,33.588647331557013,-3913
-16.904418118226864,33.588647331557013,-3908
-16.887719188586843,33.588647331557013,-3897
-16.871020258946821,33.588647331557013,-3877
-16.854321329306792,33.588647331557013,-3850
-16.83762239966677,33.588647331557013,-3823
-16.820923470026745,33.588647331557013,-3798
-16.804224540386723,33.588647331557013,-3779
-16.787525610746698,33.588647331557013,-3764
-16.770826681106676,33.588647331557013,-3750
-16.754127751466651,33.588647331557013,-3738
-16.737428821826626,33.588647331557013,-3730
-16.704030962546582,33.588647331557013,-3715
-16.687332032906554,33.588647331557013,-3711
-16.670633103266528,33.588647331557013,-3709
-16.65393417362651,33.588647331557013,-3712
-16.637235243986485,33.588647331557013,-3721
-16.62053631434646,33.588647331557013,-3729
-16.603837384706438,33.588647331557013,-3731
-16.587138455066412,33.588647331557013,-3728
-16.570439525426387,33.588647331557013,-3722
-16.553740595786365,33.588647331557013,-3714
-16.537041666146344,33.588647331557013,-3710
-16.520342736506315,33.588647331557013,-3709
-16.503643806866293,33.588647331557013,-3715
-16.486944877226271,33.588647331557013,-3724
-16.470245947586246,33.588647331557013,-3736
-16.453547017946221,33.588647331557013,-3742
-16.436848088306196,33.588647331557013,-3716
-16.420149158666174,33.588647331557013,-3687
-16.403450229026149,33.588647331557013,-3689
-16.386751299386127,33.588647331557013,-3686
-16.370052369746105,33.588647331557013,-3675
-16.35335344010608,33.588647331557013,-3648
-16.336654510466058,33.588647331557013,-3614
-16.319955580826033,33.588647331557013,-3584
-16.303256651186004,33.588647331557013,-3569
-16.286557721545982,33.588647331557013,-3563
-16.269858791905961,33.588647331557013,-3553
-16.253159862265932,33.588647331557013,-3539
-16.23646093262591,33.588647331557013,-3524
-16.219762002985888,33.588647331557013,-3507
-16.203063073345866,33.588647331557013,-3518
-16.186364143705841,33.588647331557013,-3517
-16.169665214065816,33.588647331557013,-3492
-16.152966284425794,33.588647331557013,-3474
-16.136267354785769,33.588647331557013,-3540
-16.119568425145744,33.588647331557013,-3620
-16.102869495505722,33.588647331557013,-3656
-16.086170565865697,33.588647331557013,-3690
-16.069471636225671,33.588647331557013,-3715
-16.05277270658565,33.588647331557013,-3735
-16.036073776945628,33.588647331557013,-3736
-16.019374847305603,33.588647331557013,-3721
-16.002675917665577,33.588647331557013,-3703
-15.985976988025554,33.588647331557006,-3683
-15.96927805838553,33.588647331557006,-3689
-15.952579128745509,33.588647331557013,-3710
-15.935880199105481,33.588647331557006,-3739
-15.919181269465458,33.588647331557006,-3778
-15.902482339825436,33.588647331557006,-3792
-15.885783410185411,33.588647331557006,-3806
-15.869084480545386,33.588647331557013,-3813
-15.852385550905364,33.588647331557006,-3829
-15.835686621265339,33.588647331557006,-3833
-15.818987691625315,33.588647331557006,-3843
-15.802288761985293,33.588647331557006,-3841
-15.785589832345266,33.588647331557013,-3837
-15.768890902705245,33.588647331557006,-3826
-15.752191973065221,33.588647331557006,-3801
-15.735493043425199,33.588647331557006,-3765
-15.718794113785172,33.588647331557006,-3707
-15.702095184145151,33.588647331557013,-3646
-15.685396254505124,33.588647331557006,-3624
-15.668697324865102,33.588647331557006,-3703
-15.65199839522508,33.588647331557006,-3812
-15.61860053594503,33.588647331557013,-3896
-15.601901606305008,33.588647331557006,-3930
-15.585202676664982,33.588647331557006,-3950
-15.568503747024959,33.588647331557006,-3948
-15.551804817384935,33.588647331557006,-3940
-15.53510588774491,33.588647331557013,-3960
-15.518406958104885,33.588647331557013,-3980
-15.493358563644852,33.588647331557013,-3988
-15.468310169184813,33.588647331557006,-3983
-15.451611239544791,33.588647331557013,-3970
-15.418213380264746,33.588647331557013,-3925
-15.401514450624722,33.588647331557006,-3924
-15.434912309904767,33.58032071891671,-3949
-17.522278514907747,33.571994106276414,-3950
-17.505579585267725,33.571994106276414,-4019
-17.488880655627703,33.571994106276414,-4081
-17.472181725987674,33.571994106276414,-4123
-17.455482796347653,33.571994106276414,-4150
-17.430434401887613,33.571994106276406,-4162
-17.40538600742758,33.571994106276414,-4155
-17.388687077787559,33.571994106276414,-4144
-17.371988148147533,33.571994106276414,-4136
-17.355289218507508,33.571994106276414,-4130
-17.330240824047472,33.571994106276406,-4129
-17.305192429587436,33.571994106276414,-4132
-17.288493499947414,33.571994106276414,-4134
-17.271794570307392,33.571994106276414,-4136
-17.255095640667367,33.571994106276414,-4140
-17.238396711027342,33.571994106276414,-4149
-17.213348316567306,33.571994106276406,-4156
-17.188299922107273,33.571994106276414,-4146
-17.171600992467248,33.571994106276414,-4129
-17.154902062827226,33.571994106276414,-4109
-17.138203133187204,33.571994106276414,-4089
-17.121504203547179,33.571994106276414,-4071
-17.104805273907154,33.571994106276414,-4057
-17.088106344267128,33.571994106276414,-4044
-17.0714074146271,33.571994106276414,-4031
-17.054708484987078,33.571994106276414,-4015
-17.038009555347056,33.571994106276414,-3998
-17.021310625707031,33.571994106276414,-3979
-17.004611696067009,33.571994106276414,-3960
-16.987912766426987,33.571994106276414,-3940
-16.971213836786962,33.571994106276414,-3919
-16.954514907146937,33.571994106276414,-3901
-16.937815977506915,33.571994106276414,-3888
-16.92111704786689,33.571994106276414,-3881
-16.904418118226868,33.571994106276414,-3879
-16.887719188586843,33.571994106276414,-3871
-16.871020258946821,33.571994106276414,-3852
-16.854321329306792,33.571994106276414,-3826
-16.83762239966677,33.571994106276414,-3802
-16.820923470026745,33.571994106276414,-3781
-16.804224540386727,33.571994106276414,-3764
-16.787525610746698,33.571994106276414,-3750
-16.770826681106676,33.571994106276414,-3739
-16.754127751466651,33.571994106276414,-3731
-16.737428821826626,33.571994106276414,-3725
-16.720729892186604,33.571994106276414,-3720
-16.704030962546582,33.571994106276414,-3713
-16.687332032906557,33.571994106276414,-3706
-16.670633103266532,33.571994106276414,-3702
-16.65393417362651,33.571994106276414,-3701
-16.637235243986485,33.571994106276414,-3702
-16.620536314346463,33.571994106276414,-3705
-16.595487919886423,33.571994106276406,-3708
-16.570439525426387,33.571994106276414,-3702
-16.553740595786365,33.571994106276414,-3695
-16.528692201326326,33.571994106276414,-3692
-16.503643806866293,33.571994106276414,-3690
-16.486944877226268,33.571994106276414,-3691
-16.47024594758625,33.571994106276414,-3696
-16.453547017946221,33.571994106276414,-3698
-16.436848088306199,33.571994106276414,-3688
-16.420149158666174,33.571994106276414,-3677
-16.403450229026149,33.571994106276414,-3672
-16.386751299386127,33.571994106276414,-3664
-16.370052369746105,33.571994106276414,-3644
-16.35335344010608,33.571994106276414,-3609
-16.336654510466055,33.571994106276414,-3564
-16.319955580826033,33.571994106276414,-3528
-16.303256651186008,33.571994106276414,-3524
-16.286557721545986,33.571994106276414,-3531
-16.269858791905961,33.571994106276414,-3532
-16.253159862265935,33.571994106276414,-3526
-16.23646093262591,33.571994106276414,-3518
-16.219762002985888,33.571994106276414,-3513
-16.194713608525856,33.571994106276406,-3519
-16.169665214065816,33.571994106276414,-3509
-16.152966284425794,33.571994106276414,-3515
-16.136267354785772,33.571994106276414,-3564
-16.11956842514574,33.571994106276414,-3626
-16.102869495505722,33.547014268355532,-3669
-16.086170565865697,33.571994106276414,-3697
-16.069471636225671,33.571994106276414,-3714
-16.05277270658565,33.571994106276414,-3722
-16.036073776945631,33.571994106276414,-3718
-16.019374847305603,33.571994106276414,-3708
-16.002675917665577,33.571994106276414,-3699
-15.985976988025556,33.571994106276406,-3687
-15.96927805838553,33.571994106276406,-3672
-15.952579128745507,33.571994106276414,-3675
-15.935880199105481,33.571994106276406,-3717
-15.919181269465458,33.571994106276406,-3765
-15.902482339825438,33.571994106276406,-3790
-15.885783410185413,33.571994106276406,-3799
-15.869084480545386,33.571994106276414,-3803
-15.852385550905362,33.571994106276406,-3810
-15.835686621265337,33.571994106276406,-3824
-15.818987691625315,33.571994106276406,-3839
-15.802288761985293,33.571994106276406,-3849
-15.785589832345266,33.571994106276414,-3851
-15.768890902705243,33.571994106276406,-3844
-15.752191973065218,33.571994106276406,-3821
-15.735493043425199,33.571994106276406,-3779
-15.718794113785174,33.571994106276406,-3726
-15.702095184145149,33.571994106276414,-3682
-15.685396254505125,33.571994106276406,-3674
-15.6686973248651,33.571994106276406,-3729
-15.651998395225078,33.571994106276406,-3807
-15.635299465585053,33.571994106276406,-3868
-15.618600535945031,33.571994106276414,-3909
-15.601901606305006,33.571994106276406,-3936
-15.585202676664981,33.571994106276406,-3948
-15.568503747024959,33.571994106276406,-3947
-15.551804817384934,33.571994106276406,-3944
-15.535105887744908,33.571994106276414,-3955
-15.518406958104888,33.571994106276414,-3968
-15.501708028464861,33.571994106276414,-3975
-15.48500909882484,33.571994106276406,-3976
-15.468310169184814,33.571994106276406,-3974
-15.451611239544791,33.571994106276414,-3965
-15.418213380264744,33.571994106276414,-3934
-15.401514450624719,33.571994106276406,-3930
-17.672568881667964,33.555340880995821,-3587
-17.655869952027942,33.555340880995821,-3634
-17.639171022387909,33.555340880995821,-3663
-17.622472092747891,33.555340880995821,-3697
-17.60577316310787,33.555340880995821,-3716
-17.589074233467844,33.555340880995821,-3747
-17.572375303827819,33.555340880995821,-3785
-17.555676374187801,33.555340880995821,-3842
-17.538977444547768,33.555340880995821,-3903
-17.522278514907747,33.555340880995821,-3976
-17.505579585267725,33.555340880995821,-4047
-17.488880655627703,33.555340880995821,-4114
-17.472181725987674,33.555340880995821,-4144
-17.447133331527638,33.555340880995828,-4158
-17.422084937067606,33.555340880995821,-4148
-17.40538600742758,33.555340880995821,-4140
-17.388687077787559,33.555340880995821,-4128
-17.371988148147533,33.555340880995821,-4121
-17.355289218507508,33.555340880995821,-4113
-17.338590288867486,33.555340880995821,-4111
-17.321891359227465,33.555340880995821,-4110
-17.305192429587436,33.555340880995821,-4114
-17.288493499947414,33.555340880995821,-4118
-17.271794570307392,33.555340880995821,-4124
-17.255095640667367,33.555340880995821,-4129
-17.238396711027342,33.555340880995821,-4138
-17.22169778138732,33.555340880995821,-4144
-17.204998851747291,33.555340880995821,-4139
-17.188299922107273,33.555340880995821,-4126
-17.171600992467248,33.555340880995821,-4105
-17.154902062827226,33.555340880995821,-4080
-17.138203133187204,33.555340880995821,-4059
-17.121504203547179,33.555340880995821,-4040
-17.104805273907154,33.555340880995821,-4028
-17.088106344267128,33.555340880995821,-4016
-17.0714074146271,33.555340880995821,-4006
-17.054708484987078,33.555340880995821,-3995
-17.038009555347056,33.555340880995821,-3982
-17.021310625707031,33.555340880995821,-3968
-17.004611696067009,33.555340880995821,-3954
-16.987912766426987,33.555340880995821,-3936
-16.971213836786962,33.555340880995821,-3912
-16.954514907146937,33.555340880995821,-3886
-16.937815977506915,33.555340880995821,-3870
-16.92111704786689,33.555340880995821,-3857
-16.904418118226868,33.555340880995821,-3862
-16.887719188586843,33.555340880995821,-3858
-16.871020258946821,33.555340880995821,-3836
-16.854321329306792,33.555340880995821,-3805
-16.83762239966677,33.555340880995821,-3783
-16.820923470026745,33.555340880995821,-3764
-16.804224540386727,33.555340880995821,-3747
-16.787525610746698,33.555340880995821,-3733
-16.770826681106676,33.555340880995821,-3725
-16.754127751466651,33.555340880995821,-3720
-16.737428821826626,33.555340880995821,-3715
-16.720729892186604,33.555340880995821,-3712
-16.704030962546582,33.555340880995821,-3704
-16.687332032906557,33.555340880995821,-3696
-16.670633103266532,33.555340880995821,-3691
-16.65393417362651,33.555340880995821,-3688
-16.637235243986485,33.555340880995821,-3682
-16.620536314346463,33.555340880995821,-3680
-16.603837384706438,33.555340880995821,-3686
-16.587138455066412,33.555340880995821,-3692
-16.570439525426387,33.555340880995821,-3684
-16.553740595786365,33.555340880995821,-3673
-16.537041666146344,33.555340880995821,-3672
-16.520342736506315,33.555340880995821,-3671
-16.503643806866293,33.555340880995821,-3660
-16.486944877226268,33.555340880995821,-3650
-16.47024594758625,33.555340880995821,-3651
-16.453547017946221,33.555340880995821,-3650
-16.436848088306199,33.555340880995821,-3652
-16.420149158666174,33.555340880995821,-3656
-16.403450229026149,33.555340880995821,-3655
-16.386751299386127,33.555340880995821,-3649
-16.370052369746105,33.555340880995821,-3625
-16.35335344010608,33.555340880995821,-3583
-16.336654510466055,33.555340880995821,-3528
-16.319955580826033,33.555340880995821,-3480
-16.303256651186008,33.555340880995821,-3492
-16.286557721545986,33.555340880995821,-3514
-16.269858791905961,33.555340880995821,-3523
-16.253159862265935,33.555340880995821,-3525
-16.23646093262591,33.555340880995821,-3528
-16.219762002985888,33.555340880995821,-3533
-16.203063073345863,33.555340880995821,-3538
-16.186364143705841,33.555340880995821,-3545
